calendarYear,adjClose,ticker,profit_difference,actual_year_profit
2015,34.182171,KO,0.3224870000000024,2016
2015,34.026577,KO,0.3224870000000024,2016
2015,33.748127,KO,0.3224870000000024,2016
2015,34.198551,KO,0.3224870000000024,2016
2015,34.313202,KO,0.3224870000000024,2016
2015,34.3951,KO,0.3224870000000024,2016
2015,33.559792,KO,0.3224870000000024,2016
2015,33.813663,KO,0.3224870000000024,2016
2015,33.224026,KO,0.3224870000000024,2016
2015,33.264973,KO,0.3224870000000024,2016
2015,33.052048,KO,0.3224870000000024,2016
2015,32.896454,KO,0.3224870000000024,2016
2015,33.043861,KO,0.3224870000000024,2016
2015,33.699017,KO,0.3224870000000024,2016
2015,33.903744,KO,0.3224870000000024,2016
2015,33.725082,KO,0.3224870000000024,2016
2015,33.392132,KO,0.3224870000000024,2016
2015,33.595158,KO,0.3224870000000024,2016
2015,33.587036,KO,0.3224870000000024,2016
2015,33.2216,KO,0.3224870000000024,2016
2015,33.392132,KO,0.3224870000000024,2016
2015,33.505825,KO,0.3224870000000024,2016
2015,33.651997,KO,0.3224870000000024,2016
2015,33.432735,KO,0.3224870000000024,2016
2015,33.31905,KO,0.3224870000000024,2016
2015,33.24596,KO,0.3224870000000024,2016
2015,34.326015,KO,0.3224870000000024,2016
2015,34.821369,KO,0.3224870000000024,2016
2015,34.480305,KO,0.3224870000000024,2016
2015,33.855015,KO,0.3224870000000024,2016
2015,34.131107,KO,0.3224870000000024,2016
2015,34.147362,KO,0.3224870000000024,2016
2015,34.204205,KO,0.3224870000000024,2016
2015,34.431576,KO,0.3224870000000024,2016
2015,34.293522,KO,0.3224870000000024,2016
2015,34.204205,KO,0.3224870000000024,2016
2015,34.464058,KO,0.3224870000000024,2016
2015,34.545273,KO,0.3224870000000024,2016
2015,34.561512,KO,0.3224870000000024,2016
2015,34.212318,KO,0.3224870000000024,2016
2015,34.049911,KO,0.3224870000000024,2016
2015,34.147362,KO,0.3224870000000024,2016
2015,34.082409,KO,0.3224870000000024,2016
2015,33.781925,KO,0.3224870000000024,2016
2015,33.838776,KO,0.3224870000000024,2016
2015,33.911861,KO,0.3224870000000024,2016
2015,33.928104,KO,0.3224870000000024,2016
2015,33.733212,KO,0.3224870000000024,2016
2015,33.887501,KO,0.3224870000000024,2016
2015,33.887501,KO,0.3224870000000024,2016
2015,33.871246,KO,0.3224870000000024,2016
2015,33.952473,KO,0.3224870000000024,2016
2015,33.976814,KO,0.3224870000000024,2016
2015,34.131107,KO,0.3224870000000024,2016
2015,34.366611,KO,0.3224870000000024,2016
2015,34.131107,KO,0.3224870000000024,2016
2015,34.228565,KO,0.3224870000000024,2016
2015,34.585865,KO,0.3224870000000024,2016
2015,34.147362,KO,0.3224870000000024,2016
2015,34.707687,KO,0.3224870000000024,2016
2015,34.886341,KO,0.3224870000000024,2016
2015,34.537151,KO,0.3224870000000024,2016
2015,34.382847,KO,0.3224870000000024,2016
2015,34.187962,KO,0.3224870000000024,2016
2015,34.220444,KO,0.3224870000000024,2016
2015,34.399109,KO,0.3224870000000024,2016
2015,34.196087,KO,0.3224870000000024,2016
2015,34.334133,KO,0.3224870000000024,2016
2015,34.788895,KO,0.3224870000000024,2016
2015,34.047848,KO,0.3224870000000024,2016
2015,35.143311,KO,0.3224870000000024,2016
2015,35.151356,KO,0.3224870000000024,2016
2015,35.272186,KO,0.3224870000000024,2016
2015,35.167465,KO,0.3224870000000024,2016
2015,34.91777,KO,0.3224870000000024,2016
2015,34.982216,KO,0.3224870000000024,2016
2015,34.829159,KO,0.3224870000000024,2016
2015,35.070808,KO,0.3224870000000024,2016
2015,34.893604,KO,0.3224870000000024,2016
2015,35.175526,KO,0.3224870000000024,2016
2015,35.320511,KO,0.3224870000000024,2016
2015,35.320511,KO,0.3224870000000024,2016
2015,35.231911,KO,0.3224870000000024,2016
2015,35.376896,KO,0.3224870000000024,2016
2015,35.521881,KO,0.3224870000000024,2016
2015,35.489666,KO,0.3224870000000024,2016
2015,35.304401,KO,0.3224870000000024,2016
2015,35.634655,KO,0.3224870000000024,2016
2015,35.465496,KO,0.3224870000000024,2016
2015,35.23996,KO,0.3224870000000024,2016
2015,35.127193,KO,0.3224870000000024,2016
2015,35.014431,KO,0.3224870000000024,2016
2015,34.990253,KO,0.3224870000000024,2016
2015,35.022472,KO,0.3224870000000024,2016
2015,35.04665,KO,0.3224870000000024,2016
2015,35.151356,KO,0.3224870000000024,2016
2015,35.062759,KO,0.3224870000000024,2016
2015,34.998314,KO,0.3224870000000024,2016
2015,35.143311,KO,0.3224870000000024,2016
2015,35.159416,KO,0.3224870000000024,2016
2015,34.958046,KO,0.3224870000000024,2016
2015,36.150154,KO,0.3224870000000024,2016
2015,36.705944,KO,0.3224870000000024,2016
2015,36.915379,KO,0.3224870000000024,2016
2015,36.609291,KO,0.3224870000000024,2016
2015,36.657623,KO,0.3224870000000024,2016
2015,36.75428,KO,0.3224870000000024,2016
2015,36.75428,KO,0.3224870000000024,2016
2015,36.75428,KO,0.3224870000000024,2016
2015,36.802608,KO,0.3224870000000024,2016
2015,36.842876,KO,0.3224870000000024,2016
2015,36.714001,KO,0.3224870000000024,2016
2015,36.705944,KO,0.3224870000000024,2016
2015,36.552906,KO,0.3224870000000024,2016
2015,36.319324,KO,0.3224870000000024,2016
2015,36.464294,KO,0.3224870000000024,2016
2015,36.59317,KO,0.3224870000000024,2016
2015,36.343475,KO,0.3224870000000024,2016
2015,36.51263,KO,0.3224870000000024,2016
2015,35.795742,KO,0.3224870000000024,2016
2015,35.586323,KO,0.3224870000000024,2016
2015,35.264122,KO,0.3224870000000024,2016
2015,35.384953,KO,0.3224870000000024,2016
2015,36.311253,KO,0.3224870000000024,2016
2015,36.134048,KO,0.3224870000000024,2016
2015,36.351528,KO,0.3224870000000024,2016
2015,36.230713,KO,0.3224870000000024,2016
2015,36.077671,KO,0.3224870000000024,2016
2015,36.496517,KO,0.3224870000000024,2016
2015,36.254879,KO,0.3224870000000024,2016
2015,36.279041,KO,0.3224870000000024,2016
2015,36.343475,KO,0.3224870000000024,2016
2015,36.762329,KO,0.3224870000000024,2016
2015,36.57848,KO,0.3224870000000024,2016
2015,36.410606,KO,0.3224870000000024,2016
2015,36.226753,KO,0.3224870000000024,2016
2015,36.266739,KO,0.3224870000000024,2016
2015,36.002941,KO,0.3224870000000024,2016
2015,35.74715,KO,0.3224870000000024,2016
2015,35.731159,KO,0.3224870000000024,2016
2015,35.651222,KO,0.3224870000000024,2016
2015,35.795113,KO,0.3224870000000024,2016
2015,35.723167,KO,0.3224870000000024,2016
2015,35.475368,KO,0.3224870000000024,2016
2015,35.467381,KO,0.3224870000000024,2016
2015,35.14764,KO,0.3224870000000024,2016
2015,35.131641,KO,0.3224870000000024,2016
2015,35.427395,KO,0.3224870000000024,2016
2015,35.555298,KO,0.3224870000000024,2016
2015,35.771122,KO,0.3224870000000024,2016
2015,36.466568,KO,0.3224870000000024,2016
2015,36.25074,KO,0.3224870000000024,2016
2015,36.634438,KO,0.3224870000000024,2016
2015,36.338669,KO,0.3224870000000024,2016
2015,36.570488,KO,0.3224870000000024,2016
2015,36.162815,KO,0.3224870000000024,2016
2015,36.226753,KO,0.3224870000000024,2016
2015,36.018929,KO,0.3224870000000024,2016
2015,35.954983,KO,0.3224870000000024,2016
2015,35.843063,KO,0.3224870000000024,2016
2015,35.954983,KO,0.3224870000000024,2016
2015,35.811092,KO,0.3224870000000024,2016
2015,35.675209,KO,0.3224870000000024,2016
2015,35.715176,KO,0.3224870000000024,2016
2015,35.595268,KO,0.3224870000000024,2016
2015,35.739151,KO,0.3224870000000024,2016
2015,35.603264,KO,0.3224870000000024,2016
2015,34.899834,KO,0.3224870000000024,2016
2015,35.467381,KO,0.3224870000000024,2016
2015,37.249931,KO,0.3224870000000024,2016
2015,36.946182,KO,0.3224870000000024,2016
2015,36.850254,KO,0.3224870000000024,2016
2015,36.634438,KO,0.3224870000000024,2016
2015,36.802292,KO,0.3224870000000024,2016
2015,37.289902,KO,0.3224870000000024,2016
2015,37.12204,KO,0.3224870000000024,2016
2015,37.465759,KO,0.3224870000000024,2016
2015,37.058094,KO,0.3224870000000024,2016
2015,37.33786,KO,0.3224870000000024,2016
2015,37.193985,KO,0.3224870000000024,2016
2015,37.481747,KO,0.3224870000000024,2016
2015,37.433788,KO,0.3224870000000024,2016
2015,37.082062,KO,0.3224870000000024,2016
2015,37.233952,KO,0.3224870000000024,2016
2015,37.154003,KO,0.3224870000000024,2016
2015,36.610451,KO,0.3224870000000024,2016
2015,36.434593,KO,0.3224870000000024,2016
2015,36.338669,KO,0.3224870000000024,2016
2015,36.370644,KO,0.3224870000000024,2016
2015,36.506527,KO,0.3224870000000024,2016
2015,36.450569,KO,0.3224870000000024,2016
2015,36.586468,KO,0.3224870000000024,2016
2015,36.010933,KO,0.3224870000000024,2016
2015,36.162815,KO,0.3224870000000024,2016
2015,36.202789,KO,0.3224870000000024,2016
2015,36.130833,KO,0.3224870000000024,2016
2015,35.875038,KO,0.3224870000000024,2016
2015,35.541916,KO,0.3224870000000024,2016
2015,35.153259,KO,0.3224870000000024,2016
2015,34.907375,KO,0.3224870000000024,2016
2015,34.986698,KO,0.3224870000000024,2016
2015,34.867725,KO,0.3224870000000024,2016
2015,34.717018,KO,0.3224870000000024,2016
2015,34.653561,KO,0.3224870000000024,2016
2015,34.209393,KO,0.3224870000000024,2016
2015,34.217319,KO,0.3224870000000024,2016
2015,35.026352,KO,0.3224870000000024,2016
2015,34.828068,KO,0.3224870000000024,2016
2015,34.653561,KO,0.3224870000000024,2016
2015,34.851856,KO,0.3224870000000024,2016
2015,34.717018,KO,0.3224870000000024,2016
2015,34.590111,KO,0.3224870000000024,2016
2015,34.49493,KO,0.3224870000000024,2016
2015,34.391823,KO,0.3224870000000024,2016
2015,34.19352,KO,0.3224870000000024,2016
2015,33.638309,KO,0.3224870000000024,2016
2015,33.749348,KO,0.3224870000000024,2016
2015,34.344227,KO,0.3224870000000024,2016
2015,33.828667,KO,0.3224870000000024,2016
2015,33.662098,KO,0.3224870000000024,2016
2015,33.733486,KO,0.3224870000000024,2016
2015,33.88419,KO,0.3224870000000024,2016
2015,33.662098,KO,0.3224870000000024,2016
2015,34.106277,KO,0.3224870000000024,2016
2015,34.042828,KO,0.3224870000000024,2016
2015,33.765217,KO,0.3224870000000024,2016
2015,33.384502,KO,0.3224870000000024,2016
2015,33.376564,KO,0.3224870000000024,2016
2015,33.44001,KO,0.3224870000000024,2016
2015,33.360706,KO,0.3224870000000024,2016
2015,32.829281,KO,0.3224870000000024,2016
2015,32.821346,KO,0.3224870000000024,2016
2015,33.249657,KO,0.3224870000000024,2016
2015,32.916523,KO,0.3224870000000024,2016
2015,33.21793,KO,0.3224870000000024,2016
2015,33.194134,KO,0.3224870000000024,2016
2015,33.408287,KO,0.3224870000000024,2016
2015,32.97998,KO,0.3224870000000024,2016
2015,32.924454,KO,0.3224870000000024,2016
2015,33.011707,KO,0.3224870000000024,2016
2015,33.566929,KO,0.3224870000000024,2016
2015,33.749348,KO,0.3224870000000024,2016
2015,33.630379,KO,0.3224870000000024,2016
2014,34.074551,KO,1.7271810000000016,2015
2014,34.558392,KO,1.7271810000000016,2015
2014,34.669426,KO,1.7271810000000016,2015
2014,34.49493,KO,1.7271810000000016,2015
2014,34.534595,KO,1.7271810000000016,2015
2014,34.637703,KO,1.7271810000000016,2015
2014,34.336304,KO,1.7271810000000016,2015
2014,33.931786,KO,1.7271810000000016,2015
2014,33.709686,KO,1.7271810000000016,2015
2014,34.49493,KO,1.7271810000000016,2015
2014,34.772541,KO,1.7271810000000016,2015
2014,34.1618,KO,1.7271810000000016,2015
2014,33.67004,KO,1.7271810000000016,2015
2014,33.527267,KO,1.7271810000000016,2015
2014,33.915916,KO,1.7271810000000016,2015
2014,33.836601,KO,1.7271810000000016,2015
2014,34.114216,KO,1.7271810000000016,2015
2014,34.264912,KO,1.7271810000000016,2015
2014,34.336304,KO,1.7271810000000016,2015
2014,33.677959,KO,1.7271810000000016,2015
2014,33.923851,KO,1.7271810000000016,2015
2014,34.019024,KO,1.7271810000000016,2015
2014,33.804871,KO,1.7271810000000016,2015
2014,34.22525,KO,1.7271810000000016,2015
2014,34.130077,KO,1.7271810000000016,2015
2014,34.130077,KO,1.7271810000000016,2015
2014,33.81522,KO,1.7271810000000016,2015
2014,33.398033,KO,1.7271810000000016,2015
2014,33.933289,KO,1.7271810000000016,2015
2014,33.279968,KO,1.7271810000000016,2015
2014,32.799816,KO,1.7271810000000016,2015
2014,33.028084,KO,1.7271810000000016,2015
2014,32.571556,KO,1.7271810000000016,2015
2014,32.728981,KO,1.7271810000000016,2015
2014,33.091053,KO,1.7271810000000016,2015
2014,32.878532,KO,1.7271810000000016,2015
2014,32.697502,KO,1.7271810000000016,2015
2014,33.028084,KO,1.7271810000000016,2015
2014,33.319332,KO,1.7271810000000016,2015
2014,33.035961,KO,1.7271810000000016,2015
2014,33.185509,KO,1.7271810000000016,2015
2014,33.248486,KO,1.7271810000000016,2015
2014,33.335068,KO,1.7271810000000016,2015
2014,33.681404,KO,1.7271810000000016,2015
2014,33.634186,KO,1.7271810000000016,2015
2014,33.539719,KO,1.7271810000000016,2015
2014,33.523983,KO,1.7271810000000016,2015
2014,33.681404,KO,1.7271810000000016,2015
2014,34.035614,KO,1.7271810000000016,2015
2014,33.209126,KO,1.7271810000000016,2015
2014,33.287842,KO,1.7271810000000016,2015
2014,33.051704,KO,1.7271810000000016,2015
2014,33.075314,KO,1.7271810000000016,2015
2014,32.996609,KO,1.7271810000000016,2015
2014,32.80769,KO,1.7271810000000016,2015
2014,32.784069,KO,1.7271810000000016,2015
2014,33.05957,KO,1.7271810000000016,2015
2014,33.075314,KO,1.7271810000000016,2015
2014,33.043839,KO,1.7271810000000016,2015
2014,32.681751,KO,1.7271810000000016,2015
2014,32.240955,KO,1.7271810000000016,2015
2014,32.280304,KO,1.7271810000000016,2015
2014,31.79228,KO,1.7271810000000016,2015
2014,31.327881,KO,1.7271810000000016,2015
2014,31.579762,KO,1.7271810000000016,2015
2014,31.21769,KO,1.7271810000000016,2015
2014,31.115351,KO,1.7271810000000016,2015
2014,31.186195,KO,1.7271810000000016,2015
2014,30.816244,KO,1.7271810000000016,2015
2014,30.509253,KO,1.7271810000000016,2015
2014,30.532881,KO,1.7271810000000016,2015
2014,30.847727,KO,1.7271810000000016,2015
2014,30.682432,KO,1.7271810000000016,2015
2014,30.99728,KO,1.7271810000000016,2015
2014,30.816244,KO,1.7271810000000016,2015
2014,30.304611,KO,1.7271810000000016,2015
2014,29.98975,KO,1.7271810000000016,2015
2014,30.013371,KO,1.7271810000000016,2015
2014,29.981874,KO,1.7271810000000016,2015
2014,29.888243,KO,1.7271810000000016,2015
2014,30.356461,KO,1.7271810000000016,2015
2014,30.059919,KO,1.7271810000000016,2015
2014,30.559362,KO,1.7271810000000016,2015
2014,30.356461,KO,1.7271810000000016,2015
2014,30.239403,KO,1.7271810000000016,2015
2014,30.684217,KO,1.7271810000000016,2015
2014,30.785664,KO,1.7271810000000016,2015
2014,30.64521,KO,1.7271810000000016,2015
2014,30.223799,KO,1.7271810000000016,2015
2014,29.646324,KO,1.7271810000000016,2015
2014,29.95067,KO,1.7271810000000016,2015
2014,30.848093,KO,1.7271810000000016,2015
2014,31.644079,KO,1.7271810000000016,2015
2014,31.823549,KO,1.7271810000000016,2015
2014,32.229355,KO,1.7271810000000016,2015
2014,32.268368,KO,1.7271810000000016,2015
2014,32.190334,KO,1.7271810000000016,2015
2014,32.073284,KO,1.7271810000000016,2015
2014,32.198139,KO,1.7271810000000016,2015
2014,32.36982,KO,1.7271810000000016,2015
2014,32.52589,KO,1.7271810000000016,2015
2014,32.59613,KO,1.7271810000000016,2015
2014,32.713181,KO,1.7271810000000016,2015
2014,32.869259,KO,1.7271810000000016,2015
2014,32.658562,KO,1.7271810000000016,2015
2014,32.416641,KO,1.7271810000000016,2015
2014,32.057671,KO,1.7271810000000016,2015
2014,31.651888,KO,1.7271810000000016,2015
2014,31.675295,KO,1.7271810000000016,2015
2014,31.644079,KO,1.7271810000000016,2015
2014,31.636265,KO,1.7271810000000016,2015
2014,31.558229,KO,1.7271810000000016,2015
2014,31.870382,KO,1.7271810000000016,2015
2014,31.917212,KO,1.7271810000000016,2015
2014,32.143513,KO,1.7271810000000016,2015
2014,32.291782,KO,1.7271810000000016,2015
2014,32.190334,KO,1.7271810000000016,2015
2014,32.36982,KO,1.7271810000000016,2015
2014,32.096691,KO,1.7271810000000016,2015
2014,32.127899,KO,1.7271810000000016,2015
2014,31.729919,KO,1.7271810000000016,2015
2014,31.519222,KO,1.7271810000000016,2015
2014,31.152439,KO,1.7271810000000016,2015
2014,31.105623,KO,1.7271810000000016,2015
2014,31.409973,KO,1.7271810000000016,2015
2014,30.762253,KO,1.7271810000000016,2015
2014,30.816881,KO,1.7271810000000016,2015
2014,30.82469,KO,1.7271810000000016,2015
2014,30.613981,KO,1.7271810000000016,2015
2014,30.746647,KO,1.7271810000000016,2015
2014,31.214869,KO,1.7271810000000016,2015
2014,31.230476,KO,1.7271810000000016,2015
2014,31.363142,KO,1.7271810000000016,2015
2014,31.511408,KO,1.7271810000000016,2015
2014,31.589443,KO,1.7271810000000016,2015
2014,31.527025,KO,1.7271810000000016,2015
2014,31.722124,KO,1.7271810000000016,2015
2014,31.425564,KO,1.7271810000000016,2015
2014,31.277298,KO,1.7271810000000016,2015
2014,30.894922,KO,1.7271810000000016,2015
2014,31.183659,KO,1.7271810000000016,2015
2014,31.292912,KO,1.7271810000000016,2015
2014,31.214869,KO,1.7271810000000016,2015
2014,31.114254,KO,1.7271810000000016,2015
2014,31.0833,KO,1.7271810000000016,2015
2014,31.036852,KO,1.7271810000000016,2015
2014,31.416111,KO,1.7271810000000016,2015
2014,31.632818,KO,1.7271810000000016,2015
2014,31.725706,KO,1.7271810000000016,2015
2014,31.687006,KO,1.7271810000000016,2015
2014,31.70248,KO,1.7271810000000016,2015
2014,31.841803,KO,1.7271810000000016,2015
2014,31.826319,KO,1.7271810000000016,2015
2014,31.725706,KO,1.7271810000000016,2015
2014,31.895988,KO,1.7271810000000016,2015
2014,31.911469,KO,1.7271810000000016,2015
2014,32.004333,KO,1.7271810000000016,2015
2014,31.973381,KO,1.7271810000000016,2015
2014,31.981119,KO,1.7271810000000016,2015
2014,32.13591,KO,1.7271810000000016,2015
2014,32.120434,KO,1.7271810000000016,2015
2014,31.772144,KO,1.7271810000000016,2015
2014,31.493509,KO,1.7271810000000016,2015
2014,31.687006,KO,1.7271810000000016,2015
2014,31.717966,KO,1.7271810000000016,2015
2014,31.501249,KO,1.7271810000000016,2015
2014,31.470287,KO,1.7271810000000016,2015
2014,31.539942,KO,1.7271810000000016,2015
2014,31.70248,KO,1.7271810000000016,2015
2014,31.663799,KO,1.7271810000000016,2015
2014,31.392893,KO,1.7271810000000016,2015
2014,31.338711,KO,1.7271810000000016,2015
2014,31.555435,KO,1.7271810000000016,2015
2014,31.601862,KO,1.7271810000000016,2015
2014,31.648291,KO,1.7271810000000016,2015
2014,31.694748,KO,1.7271810000000016,2015
2014,31.973381,KO,1.7271810000000016,2015
2014,31.563169,KO,1.7271810000000016,2015
2014,31.470287,KO,1.7271810000000016,2015
2014,31.191654,KO,1.7271810000000016,2015
2014,31.423845,KO,1.7271810000000016,2015
2014,31.269053,KO,1.7271810000000016,2015
2014,31.354191,KO,1.7271810000000016,2015
2014,31.501249,KO,1.7271810000000016,2015
2014,31.640564,KO,1.7271810000000016,2015
2014,31.772144,KO,1.7271810000000016,2015
2014,31.648291,KO,1.7271810000000016,2015
2014,31.741169,KO,1.7271810000000016,2015
2014,31.865011,KO,1.7271810000000016,2015
2014,31.485762,KO,1.7271810000000016,2015
2014,31.485762,KO,1.7271810000000016,2015
2014,31.385147,KO,1.7271810000000016,2015
2014,31.354191,KO,1.7271810000000016,2015
2014,31.021372,KO,1.7271810000000016,2015
2014,31.230352,KO,1.7271810000000016,2015
2014,31.307753,KO,1.7271810000000016,2015
2014,31.323223,KO,1.7271810000000016,2015
2014,31.439327,KO,1.7271810000000016,2015
2014,31.462553,KO,1.7271810000000016,2015
2014,30.974932,KO,1.7271810000000016,2015
2014,31.423845,KO,1.7271810000000016,2015
2014,31.354191,KO,1.7271810000000016,2015
2014,31.183912,KO,1.7271810000000016,2015
2014,30.889793,KO,1.7271810000000016,2015
2014,31.40062,KO,1.7271810000000016,2015
2014,30.781448,KO,1.7271810000000016,2015
2014,31.234331,KO,1.7271810000000016,2015
2014,31.771667,KO,1.7271810000000016,2015
2014,31.871447,KO,1.7271810000000016,2015
2014,32.546959,KO,1.7271810000000016,2015
2014,32.623711,KO,1.7271810000000016,2015
2014,32.969147,KO,1.7271810000000016,2015
2014,33.161057,KO,1.7271810000000016,2015
