calendarYear,adjClose,ticker,profit_difference,actual_year_profit
2016,37.517933,AAPL,13.035532,2017
2016,38.139969,AAPL,13.035532,2017
2016,38.293701,AAPL,13.035532,2017
2016,38.333908,AAPL,13.035532,2017
2016,38.799843,AAPL,13.035532,2017
2016,38.78801,AAPL,13.035532,2017
2016,38.634277,AAPL,13.035532,2017
2016,38.530224,AAPL,13.035532,2017
2016,38.189644,AAPL,13.035532,2017
2016,37.808857,AAPL,13.035532,2017
2016,37.6693,AAPL,13.035532,2017
2016,37.837231,AAPL,13.035532,2017
2016,37.789928,AAPL,13.035532,2017
2016,37.182098,AAPL,13.035532,2017
2016,37.250679,AAPL,13.035532,2017
2016,37.335831,AAPL,13.035532,2017
2016,38.06665,AAPL,13.035532,2017
2016,38.220394,AAPL,13.035532,2017
2016,37.806477,AAPL,13.035532,2017
2016,37.245956,AAPL,13.035532,2017
2016,36.735088,AAPL,13.035532,2017
2016,37.943661,AAPL,13.035532,2017
2016,37.712791,AAPL,13.035532,2017
2016,37.413593,AAPL,13.035532,2017
2016,36.843472,AAPL,13.035532,2017
2016,36.650295,AAPL,13.035532,2017
2016,37.020164,AAPL,13.035532,2017
2016,35.34985,AAPL,13.035532,2017
2016,35.038872,AAPL,13.035532,2017
2016,35.220261,AAPL,13.035532,2017
2016,35.469994,AAPL,13.035532,2017
2016,36.153194,AAPL,13.035532,2017
2016,35.983578,AAPL,13.035532,2017
2016,35.830452,AAPL,13.035532,2017
2016,35.401676,AAPL,13.035532,2017
2016,35.418175,AAPL,13.035532,2017
2016,35.578377,AAPL,13.035532,2017
2016,35.356922,AAPL,13.035532,2017
2016,35.234409,AAPL,13.035532,2017
2016,35.111904,AAPL,13.035532,2017
2016,34.81271,AAPL,13.035532,2017
2016,34.334469,AAPL,13.035532,2017
2016,34.284988,AAPL,13.035532,2017
2016,34.174259,AAPL,13.035532,2017
2016,33.966961,AAPL,13.035532,2017
2016,33.625359,AAPL,13.035532,2017
2016,33.945751,AAPL,13.035532,2017
2016,33.806755,AAPL,13.035532,2017
2016,33.929245,AAPL,13.035532,2017
2016,33.849155,AAPL,13.035532,2017
2016,34.355675,AAPL,13.035532,2017
2016,33.860947,AAPL,13.035532,2017
2016,34.353321,AAPL,13.035532,2017
2016,34.461697,AAPL,13.035532,2017
2016,34.308556,AAPL,13.035532,2017
2016,34.365093,AAPL,13.035532,2017
2016,34.162491,AAPL,13.035532,2017
2016,34.475822,AAPL,13.035532,2017
2016,33.516983,AAPL,13.035532,2017
2016,33.99287,AAPL,13.035532,2017
2016,34.197823,AAPL,13.035532,2017
2016,34.534714,AAPL,13.035532,2017
2016,34.259083,AAPL,13.035532,2017
2016,35.097763,AAPL,13.035532,2017
2016,36.513653,AAPL,13.035532,2017
2016,36.60318,AAPL,13.035532,2017
2016,36.386436,AAPL,13.035532,2017
2016,36.263924,AAPL,13.035532,2017
2016,36.622028,AAPL,13.035532,2017
2016,36.087238,AAPL,13.035532,2017
2016,35.988281,AAPL,13.035532,2017
2016,36.202682,AAPL,13.035532,2017
2016,36.188541,AAPL,13.035532,2017
2016,36.249794,AAPL,13.035532,2017
2016,36.124939,AAPL,13.035532,2017
2016,36.233303,AAPL,13.035532,2017
2016,36.278065,AAPL,13.035532,2017
2016,36.058968,AAPL,13.035532,2017
2016,35.936466,AAPL,13.035532,2017
2016,35.396973,AAPL,13.035532,2017
2016,36.62674,AAPL,13.035532,2017
2016,36.68092,AAPL,13.035532,2017
2016,36.775158,AAPL,13.035532,2017
2016,36.268646,AAPL,13.035532,2017
2016,35.957672,AAPL,13.035532,2017
2016,36.128941,AAPL,13.035532,2017
2016,35.899017,AAPL,13.035532,2017
2016,34.948811,AAPL,13.035532,2017
2016,34.378681,AAPL,13.035532,2017
2016,34.503025,AAPL,13.035532,2017
2016,34.608601,AAPL,13.035532,2017
2016,34.390408,AAPL,13.035532,2017
2016,33.70298,AAPL,13.035532,2017
2016,33.735821,AAPL,13.035532,2017
2016,33.710014,AAPL,13.035532,2017
2016,33.909454,AAPL,13.035532,2017
2016,33.700634,AAPL,13.035532,2017
2016,33.379204,AAPL,13.035532,2017
2016,33.419102,AAPL,13.035532,2017
2016,33.006149,AAPL,13.035532,2017
2016,33.128162,AAPL,13.035532,2017
2016,33.27597,AAPL,13.035532,2017
2016,33.092972,AAPL,13.035532,2017
2016,33.268936,AAPL,13.035532,2017
2016,33.229046,AAPL,13.035532,2017
2016,33.590355,AAPL,13.035532,2017
2016,33.630249,AAPL,13.035532,2017
2016,33.70533,AAPL,13.035532,2017
2016,33.789772,AAPL,13.035532,2017
2016,33.965755,AAPL,13.035532,2017
2016,33.714703,AAPL,13.035532,2017
2016,33.70533,AAPL,13.035532,2017
2016,33.768665,AAPL,13.035532,2017
2016,33.813236,AAPL,13.035532,2017
2016,33.738171,AAPL,13.035532,2017
2016,33.053085,AAPL,13.035532,2017
2016,32.99678,AAPL,13.035532,2017
2016,33.062466,AAPL,13.035532,2017
2016,33.179787,AAPL,13.035532,2017
2016,32.809078,AAPL,13.035532,2017
2016,33.189171,AAPL,13.035532,2017
2016,32.844276,AAPL,13.035532,2017
2016,33.008511,AAPL,13.035532,2017
2016,32.954548,AAPL,13.035532,2017
2016,32.609657,AAPL,13.035532,2017
2016,32.658936,AAPL,13.035532,2017
2016,32.644848,AAPL,13.035532,2017
2016,32.536915,AAPL,13.035532,2017
2016,32.611996,AAPL,13.035532,2017
2016,32.734001,AAPL,13.035532,2017
2016,32.691776,AAPL,13.035532,2017
2016,32.794998,AAPL,13.035532,2017
2016,32.602619,AAPL,13.035532,2017
2016,32.797348,AAPL,13.035532,2017
2016,32.140415,AAPL,13.035532,2017
2016,32.126347,AAPL,13.035532,2017
2016,32.062996,AAPL,13.035532,2017
2016,32.032501,AAPL,13.035532,2017
2016,32.168575,AAPL,13.035532,2017
2016,32.072372,AAPL,13.035532,2017
2016,31.842455,AAPL,13.035532,2017
2016,31.755644,AAPL,13.035532,2017
2016,31.793188,AAPL,13.035532,2017
2016,31.678221,AAPL,13.035532,2017
2016,31.272337,AAPL,13.035532,2017
2016,30.997826,AAPL,13.035532,2017
2016,31.068207,AAPL,13.035532,2017
2016,30.845331,AAPL,13.035532,2017
2016,30.726187,AAPL,13.035532,2017
2016,30.436516,AAPL,13.035532,2017
2016,30.153856,AAPL,13.035532,2017
2016,30.025372,AAPL,13.035532,2017
2016,30.076763,AAPL,13.035532,2017
2016,28.348076,AAPL,13.035532,2017
2016,28.413486,AAPL,13.035532,2017
2016,28.488235,AAPL,13.035532,2017
2016,28.485905,AAPL,13.035532,2017
2016,28.471895,AAPL,13.035532,2017
2016,28.025705,AAPL,13.035532,2017
2016,28.051395,AAPL,13.035532,2017
2016,28.032713,AAPL,13.035532,2017
2016,27.981312,AAPL,13.035532,2017
2016,28.030373,AAPL,13.035532,2017
2016,28.032713,AAPL,13.035532,2017
2016,27.808449,AAPL,13.035532,2017
2016,27.857502,AAPL,13.035532,2017
2016,27.974306,AAPL,13.035532,2017
2016,27.824799,AAPL,13.035532,2017
2016,27.796766,AAPL,13.035532,2017
2016,27.544472,AAPL,13.035532,2017
2016,27.240786,AAPL,13.035532,2017
2016,27.102955,AAPL,13.035532,2017
2016,27.133326,AAPL,13.035532,2017
2015,27.056236,AAPL,2.9815039999999975,2016
2015,27.268818,AAPL,2.9815039999999975,2016
2015,27.275827,AAPL,2.9815039999999975,2016
2015,27.392626,AAPL,2.9815039999999975,2016
2015,27.219761,AAPL,2.9815039999999975,2016
2015,27.166033,AAPL,2.9815039999999975,2016
2015,27.345905,AAPL,2.9815039999999975,2016
2015,27.320213,AAPL,2.9815039999999975,2016
2015,27.247795,AAPL,2.9815039999999975,2016
2015,27.09128,AAPL,2.9815039999999975,2016
2015,27.056236,AAPL,2.9815039999999975,2016
2015,26.909065,AAPL,2.9815039999999975,2016
2015,26.909065,AAPL,2.9815039999999975,2016
2015,26.467548,AAPL,2.9815039999999975,2016
2015,26.619389,AAPL,2.9815039999999975,2016
2015,26.191895,AAPL,2.9815039999999975,2016
2015,25.937263,AAPL,2.9815039999999975,2016
2015,25.684969,AAPL,2.9815039999999975,2016
2015,25.488743,AAPL,2.9815039999999975,2016
2015,25.67329,AAPL,2.9815039999999975,2016
2015,25.577511,AAPL,2.9815039999999975,2016
2015,25.818121,AAPL,2.9815039999999975,2016
2015,26.037712,AAPL,2.9815039999999975,2016
2015,26.063414,AAPL,2.9815039999999975,2016
2015,26.114803,AAPL,2.9815039999999975,2016
2015,25.983982,AAPL,2.9815039999999975,2016
2015,26.117138,AAPL,2.9815039999999975,2016
2015,26.10079,AAPL,2.9815039999999975,2016
2015,25.710667,AAPL,2.9815039999999975,2016
2015,25.684969,AAPL,2.9815039999999975,2016
2015,25.694317,AAPL,2.9815039999999975,2016
2015,25.02153,AAPL,2.9815039999999975,2016
2015,24.694481,AAPL,2.9815039999999975,2016
2015,25.329895,AAPL,2.9815039999999975,2016
2015,25.18038,AAPL,2.9815039999999975,2016
2015,25.902224,AAPL,2.9815039999999975,2016
2015,25.944273,AAPL,2.9815039999999975,2016
2015,25.792433,AAPL,2.9815039999999975,2016
2015,25.425667,AAPL,2.9815039999999975,2016
2015,25.656939,AAPL,2.9815039999999975,2016
2015,25.934925,AAPL,2.9815039999999975,2016
2015,25.91169,AAPL,2.9815039999999975,2016
2015,26.38813,AAPL,2.9815039999999975,2016
2015,26.429958,AAPL,2.9815039999999975,2016
2015,26.6066,AAPL,2.9815039999999975,2016
2015,26.864578,AAPL,2.9815039999999975,2016
2015,27.482796,AAPL,2.9815039999999975,2016
2015,27.343344,AAPL,2.9815039999999975,2016
2015,27.099314,AAPL,2.9815039999999975,2016
2015,27.206223,AAPL,2.9815039999999975,2016
2015,27.220173,AAPL,2.9815039999999975,2016
2015,27.301512,AAPL,2.9815039999999975,2016
2015,27.320107,AAPL,2.9815039999999975,2016
2015,27.338701,AAPL,2.9815039999999975,2016
2015,27.18763,AAPL,2.9815039999999975,2016
2015,27.271297,AAPL,2.9815039999999975,2016
2015,27.029593,AAPL,2.9815039999999975,2016
2015,26.971493,AAPL,2.9815039999999975,2016
2015,26.508984,AAPL,2.9815039999999975,2016
2015,26.469479,AAPL,2.9815039999999975,2016
2015,26.27425,AAPL,2.9815039999999975,2016
2015,26.262623,AAPL,2.9815039999999975,2016
2015,26.151072,AAPL,2.9815039999999975,2016
2015,26.27425,AAPL,2.9815039999999975,2016
2015,26.07205,AAPL,2.9815039999999975,2016
2015,26.483418,AAPL,2.9815039999999975,2016
2015,26.283546,AAPL,2.9815039999999975,2016
2015,26.234741,AAPL,2.9815039999999975,2016
2015,26.195234,AAPL,2.9815039999999975,2016
2015,26.639141,AAPL,2.9815039999999975,2016
2015,26.390459,AAPL,2.9815039999999975,2016
2015,26.395107,AAPL,2.9815039999999975,2016
2015,26.397427,AAPL,2.9815039999999975,2016
2015,26.708862,AAPL,2.9815039999999975,2016
2015,26.859924,AAPL,2.9815039999999975,2016
2015,25.976763,AAPL,2.9815039999999975,2016
2015,25.088942,AAPL,2.9815039999999975,2016
2015,24.505592,AAPL,2.9815039999999975,2016
2015,23.968718,AAPL,2.9815039999999975,2016
2015,24.524179,AAPL,2.9815039999999975,2016
2015,25.184229,AAPL,2.9815039999999975,2016
2015,25.03084,AAPL,2.9815039999999975,2016
2015,25.037819,AAPL,2.9815039999999975,2016
2015,24.805405,AAPL,2.9815039999999975,2016
2015,24.658983,AAPL,2.9815039999999975,2016
2015,24.635738,AAPL,2.9815039999999975,2016
2015,24.826321,AAPL,2.9815039999999975,2016
2015,24.85421,AAPL,2.9815039999999975,2016
2015,25.000629,AAPL,2.9815039999999975,2016
2015,25.10754,AAPL,2.9815039999999975,2016
2015,25.298119,AAPL,2.9815039999999975,2016
2015,25.219099,AAPL,2.9815039999999975,2016
2015,25.416649,AAPL,2.9815039999999975,2016
2015,25.351572,AAPL,2.9815039999999975,2016
2015,25.384109,AAPL,2.9815039999999975,2016
2015,25.421293,AAPL,2.9815039999999975,2016
2015,25.444538,AAPL,2.9815039999999975,2016
2015,25.142399,AAPL,2.9815039999999975,2016
2015,25.084301,AAPL,2.9815039999999975,2016
2015,25.100565,AAPL,2.9815039999999975,2016
2015,25.28882,AAPL,2.9815039999999975,2016
2015,25.186558,AAPL,2.9815039999999975,2016
2015,24.979719,AAPL,2.9815039999999975,2016
2015,24.605528,AAPL,2.9815039999999975,2016
2015,24.454456,AAPL,2.9815039999999975,2016
2015,24.151638,AAPL,2.9815039999999975,2016
2015,24.514568,AAPL,2.9815039999999975,2016
2015,24.089228,AAPL,2.9815039999999975,2016
2015,24.119276,AAPL,2.9815039999999975,2016
2015,23.797958,AAPL,2.9815039999999975,2016
2015,22.346272,AAPL,2.9815039999999975,2016
2015,22.50115,AAPL,2.9815039999999975,2016
2015,22.806286,AAPL,2.9815039999999975,2016
2015,22.98428,AAPL,2.9815039999999975,2016
2015,23.106791,AAPL,2.9815039999999975,2016
2015,23.085991,AAPL,2.9815039999999975,2016
2015,23.076744,AAPL,2.9815039999999975,2016
2015,22.834021,AAPL,2.9815039999999975,2016
2015,22.836334,AAPL,2.9815039999999975,2016
2015,22.392511,AAPL,2.9815039999999975,2016
2015,22.51965,AAPL,2.9815039999999975,2016
2015,22.417938,AAPL,2.9815039999999975,2016
2015,22.348593,AAPL,2.9815039999999975,2016
2015,22.177525,AAPL,2.9815039999999975,2016
2015,22.08276,AAPL,2.9815039999999975,2016
2015,21.957932,AAPL,2.9815039999999975,2016
2015,22.165972,AAPL,2.9815039999999975,2016
2015,22.098938,AAPL,2.9815039999999975,2016
2015,21.821539,AAPL,2.9815039999999975,2016
2015,21.634306,AAPL,2.9815039999999975,2016
2015,21.276005,AAPL,2.9815039999999975,2016
2015,21.590382,AAPL,2.9815039999999975,2016
2015,22.214514,AAPL,2.9815039999999975,2016
2015,22.087372,AAPL,2.9815039999999975,2016
2015,22.170593,AAPL,2.9815039999999975,2016
2015,21.983353,AAPL,2.9815039999999975,2016
2015,22.036524,AAPL,2.9815039999999975,2016
2015,22.549696,AAPL,2.9815039999999975,2016
2015,22.454924,AAPL,2.9815039999999975,2016
2015,22.528891,AAPL,2.9815039999999975,2016
2015,22.50115,AAPL,2.9815039999999975,2016
2015,22.845585,AAPL,2.9815039999999975,2016
2015,23.035131,AAPL,2.9815039999999975,2016
2015,22.87101,AAPL,2.9815039999999975,2016
2015,22.891819,AAPL,2.9815039999999975,2016
2015,22.799355,AAPL,2.9815039999999975,2016
2015,22.635221,AAPL,2.9815039999999975,2016
2015,22.588995,AAPL,2.9815039999999975,2016
2015,22.760054,AAPL,2.9815039999999975,2016
2015,23.083681,AAPL,2.9815039999999975,2016
2015,23.196947,AAPL,2.9815039999999975,2016
2015,23.210819,AAPL,2.9815039999999975,2016
2015,23.028204,AAPL,2.9815039999999975,2016
2015,22.630604,AAPL,2.9815039999999975,2016
2015,22.2908,AAPL,2.9815039999999975,2016
2015,22.011093,AAPL,2.9815039999999975,2016
2015,21.775311,AAPL,2.9815039999999975,2016
2015,21.858528,AAPL,2.9815039999999975,2016
2015,21.611187,AAPL,2.9815039999999975,2016
2015,21.701334,AAPL,2.9815039999999975,2016
2015,20.924641,AAPL,2.9815039999999975,2016
2015,20.883026,AAPL,2.9815039999999975,2016
2015,21.384649,AAPL,2.9815039999999975,2016
2015,21.595011,AAPL,2.9815039999999975,2016
2015,21.449371,AAPL,2.9815039999999975,2016
2015,21.433199,AAPL,2.9815039999999975,2016
2015,21.553394,AAPL,2.9815039999999975,2016
2015,21.641241,AAPL,2.9815039999999975,2016
2015,21.868702,AAPL,2.9815039999999975,2016
2015,21.51487,AAPL,2.9815039999999975,2016
2015,21.537844,AAPL,2.9815039999999975,2016
2015,21.788288,AAPL,2.9815039999999975,2016
2015,22.475275,AAPL,2.9815039999999975,2016
2015,23.975613,AAPL,2.9815039999999975,2016
2015,24.143341,AAPL,2.9815039999999975,2016
2015,24.281195,AAPL,2.9815039999999975,2016
2015,24.34783,AAPL,2.9815039999999975,2016
2015,24.614351,AAPL,2.9815039999999975,2016
2015,24.563808,AAPL,2.9815039999999975,2016
2015,24.694769,AAPL,2.9815039999999975,2016
2015,25.2393,AAPL,2.9815039999999975,2016
2015,25.756268,AAPL,2.9815039999999975,2016
2015,25.742477,AAPL,2.9815039999999975,2016
2015,25.374863,AAPL,2.9815039999999975,2016
2015,25.048599,AAPL,2.9815039999999975,2016
2015,24.965889,AAPL,2.9815039999999975,2016
2015,24.938314,AAPL,2.9815039999999975,2016
2015,25.494335,AAPL,2.9815039999999975,2016
2015,25.230116,AAPL,2.9815039999999975,2016
2015,25.531105,AAPL,2.9815039999999975,2016
2015,25.271469,AAPL,2.9815039999999975,2016
2015,25.04171,AAPL,2.9815039999999975,2016
2015,25.17267,AAPL,2.9815039999999975,2016
2015,24.740717,AAPL,2.9815039999999975,2016
2015,24.168613,AAPL,2.9815039999999975,2016
2015,24.2789,AAPL,2.9815039999999975,2016
2015,24.384586,AAPL,2.9815039999999975,2016
2015,24.520147,AAPL,2.9815039999999975,2016
2015,24.33404,AAPL,2.9815039999999975,2016
2015,24.336336,AAPL,2.9815039999999975,2016
2015,24.308765,AAPL,2.9815039999999975,2016
2015,24.34783,AAPL,2.9815039999999975,2016
2015,24.028461,AAPL,2.9815039999999975,2016
2015,23.555149,AAPL,2.9815039999999975,2016
2015,23.495409,AAPL,2.9815039999999975,2016
2015,23.24497,AAPL,2.9815039999999975,2016
2015,23.233486,AAPL,2.9815039999999975,2016
2015,23.212811,AAPL,2.9815039999999975,2016
2015,23.4058,AAPL,2.9815039999999975,2016
2015,23.667738,AAPL,2.9815039999999975,2016
2015,23.320795,AAPL,2.9815039999999975,2016
2015,23.14847,AAPL,2.9815039999999975,2016
2015,23.097921,AAPL,2.9815039999999975,2016
2015,22.215639,AAPL,2.9815039999999975,2016
2015,22.266191,AAPL,2.9815039999999975,2016
2015,22.23173,AAPL,2.9815039999999975,2016
2015,22.08008,AAPL,2.9815039999999975,2016
2015,21.756119,AAPL,2.9815039999999975,2016
2015,22.259293,AAPL,2.9815039999999975,2016
2015,22.066298,AAPL,2.9815039999999975,2016
2015,22.116842,AAPL,2.9815039999999975,2016
2015,22.544201,AAPL,2.9815039999999975,2016
2015,22.204149,AAPL,2.9815039999999975,2016
2015,21.595287,AAPL,2.9815039999999975,2016
2015,21.52865,AAPL,2.9815039999999975,2016
2015,21.659613,AAPL,2.9815039999999975,2016
2015,21.825054,AAPL,2.9815039999999975,2016
2015,21.829643,AAPL,2.9815039999999975,2016
2015,21.602179,AAPL,2.9815039999999975,2016
2015,22.194956,AAPL,2.9815039999999975,2016
2015,22.018045,AAPL,2.9815039999999975,2016
2015,21.59071,AAPL,2.9815039999999975,2016
2015,22.036331,AAPL,2.9815039999999975,2016
2015,22.244284,AAPL,2.9815039999999975,2016
2015,21.501589,AAPL,2.9815039999999975,2016
2015,21.348478,AAPL,2.9815039999999975,2016
2015,22.849869,AAPL,2.9815039999999975,2016
2015,22.724178,AAPL,2.9815039999999975,2016
2015,23.176647,AAPL,2.9815039999999975,2016
2015,22.006622,AAPL,2.9815039999999975,2016
2015,22.118595,AAPL,2.9815039999999975,2016
2015,22.088888,AAPL,2.9815039999999975,2016
2015,22.196295,AAPL,2.9815039999999975,2016
2015,22.74246,AAPL,2.9815039999999975,2016
2015,22.255705,AAPL,2.9815039999999975,2016
2015,22.843008,AAPL,2.9815039999999975,2016
2015,22.516226,AAPL,2.9815039999999975,2016
2015,22.157446,AAPL,2.9815039999999975,2016
2015,22.040899,AAPL,2.9815039999999975,2016
2015,23.012119,AAPL,2.9815039999999975,2016
2015,23.471449,AAPL,2.9815039999999975,2016
2015,24.074732,AAPL,2.9815039999999975,2016
2014,24.054174,AAPL,-0.5115210000000019,2015
2014,24.524929,AAPL,-0.5115210000000019,2015
2014,24.849426,AAPL,-0.5115210000000019,2015
2014,24.410664,AAPL,-0.5115210000000019,2015
2014,24.687178,AAPL,-0.5115210000000019,2015
2014,24.819721,AAPL,-0.5115210000000019,2015
2014,24.504362,AAPL,-0.5115210000000019,2015
2014,24.52721,AAPL,-0.5115210000000019,2015
2014,24.230137,AAPL,-0.5115210000000019,2015
2014,24.904274,AAPL,-0.5115210000000019,2015
2014,25.443583,AAPL,-0.5115210000000019,2015
2014,25.249334,AAPL,-0.5115210000000019,2015
2014,25.704102,AAPL,-0.5115210000000019,2015
2014,25.864065,AAPL,-0.5115210000000019,2015
2014,26.547344,AAPL,-0.5115210000000019,2015
2014,26.421652,AAPL,-0.5115210000000019,2015
2014,27.018101,AAPL,-0.5115210000000019,2015
2014,27.029526,AAPL,-0.5115210000000019,2015
2014,27.200912,AAPL,-0.5115210000000019,2015
2014,26.325672,AAPL,-0.5115210000000019,2015
2014,26.572479,AAPL,-0.5115210000000019,2015
2014,26.814711,AAPL,-0.5115210000000019,2015
2014,27.034094,AAPL,-0.5115210000000019,2015
2014,26.922115,AAPL,-0.5115210000000019,2015
2014,26.972391,AAPL,-0.5115210000000019,2015
2014,27.166634,AAPL,-0.5115210000000019,2015
2014,26.908401,AAPL,-0.5115210000000019,2015
2014,27.262619,AAPL,-0.5115210000000019,2015
2014,27.143784,AAPL,-0.5115210000000019,2015
2014,26.803289,AAPL,-0.5115210000000019,2015
2014,25.98061,AAPL,-0.5115210000000019,2015
2014,26.092587,AAPL,-0.5115210000000019,2015
2014,25.672106,AAPL,-0.5115210000000019,2015
2014,26.444511,AAPL,-0.5115210000000019,2015
2014,26.533638,AAPL,-0.5115210000000019,2015
2014,26.684454,AAPL,-0.5115210000000019,2015
2014,27.552834,AAPL,-0.5115210000000019,2015
2014,27.664814,AAPL,-0.5115210000000019,2015
2014,27.632822,AAPL,-0.5115210000000019,2015
2014,27.76079,AAPL,-0.5115210000000019,2015
2014,27.890495,AAPL,-0.5115210000000019,2015
2014,27.574209,AAPL,-0.5115210000000019,2015
2014,27.191921,AAPL,-0.5115210000000019,2015
2014,27.426296,AAPL,-0.5115210000000019,2015
2014,27.139582,AAPL,-0.5115210000000019,2015
2014,26.065563,AAPL,-0.5115210000000019,2015
2014,26.231678,AAPL,-0.5115210000000019,2015
2014,27.096357,AAPL,-0.5115210000000019,2015
2014,26.281733,AAPL,-0.5115210000000019,2015
2014,25.885805,AAPL,-0.5115210000000019,2015
2014,25.888073,AAPL,-0.5115210000000019,2015
2014,25.423883,AAPL,-0.5115210000000019,2015
2014,25.266874,AAPL,-0.5115210000000019,2015
2014,25.453468,AAPL,-0.5115210000000019,2015
2014,25.078011,AAPL,-0.5115210000000019,2015
2014,25.437531,AAPL,-0.5115210000000019,2015
2014,25.394302,AAPL,-0.5115210000000019,2015
2014,25.512623,AAPL,-0.5115210000000019,2015
2014,24.916447,AAPL,-0.5115210000000019,2015
2014,25.20771,AAPL,-0.5115210000000019,2015
2014,25.32831,AAPL,-0.5115210000000019,2015
2014,25.20771,AAPL,-0.5115210000000019,2015
2014,25.116692,AAPL,-0.5115210000000019,2015
2014,24.934652,AAPL,-0.5115210000000019,2015
2014,25.098484,AAPL,-0.5115210000000019,2015
2014,24.816334,AAPL,-0.5115210000000019,2015
2014,25.58544,AAPL,-0.5115210000000019,2015
2014,26.101974,AAPL,-0.5115210000000019,2015
2014,26.167961,AAPL,-0.5115210000000019,2015
2014,26.013224,AAPL,-0.5115210000000019,2015
2014,25.803883,AAPL,-0.5115210000000019,2015
2014,26.215744,AAPL,-0.5115210000000019,2015
2014,25.815258,AAPL,-0.5115210000000019,2015
2014,25.922207,AAPL,-0.5115210000000019,2015
2014,26.488804,AAPL,-0.5115210000000019,2015
