calendarYear,adjClose,ticker,profit_difference,actual_year_profit
2016,37.340664,VZ,0.689076,2017
2016,37.786278,VZ,0.689076,2017
2016,37.831593,VZ,0.689076,2017
2016,37.748516,VZ,0.689076,2017
2016,37.62011,VZ,0.689076,2017
2016,37.484165,VZ,0.689076,2017
2016,37.7183,VZ,0.689076,2017
2016,38.216785,VZ,0.689076,2017
2016,37.997765,VZ,0.689076,2017
2016,37.514381,VZ,0.689076,2017
2016,37.333107,VZ,0.689076,2017
2016,37.151855,VZ,0.689076,2017
2016,36.600502,VZ,0.689076,2017
2016,36.313496,VZ,0.689076,2017
2016,36.457005,VZ,0.689076,2017
2016,36.668476,VZ,0.689076,2017
2016,36.993244,VZ,0.689076,2017
2016,36.864853,VZ,0.689076,2017
2016,36.532528,VZ,0.689076,2017
2016,36.283287,VZ,0.689076,2017
2016,36.275734,VZ,0.689076,2017
2016,36.691135,VZ,0.689076,2017
2016,36.464554,VZ,0.689076,2017
2016,36.54763,VZ,0.689076,2017
2016,37.0159,VZ,0.689076,2017
2016,37.287804,VZ,0.689076,2017
2016,37.461517,VZ,0.689076,2017
2016,37.098976,VZ,0.689076,2017
2016,37.589909,VZ,0.689076,2017
2016,37.854252,VZ,0.689076,2017
2016,39.583824,VZ,0.689076,2017
2016,39.817959,VZ,0.689076,2017
2016,39.54607,VZ,0.689076,2017
2016,39.462994,VZ,0.689076,2017
2016,39.833069,VZ,0.689076,2017
2016,39.689571,VZ,0.689076,2017
2016,39.787743,VZ,0.689076,2017
2016,39.621593,VZ,0.689076,2017
2016,39.848183,VZ,0.689076,2017
2016,39.787743,VZ,0.689076,2017
2016,40.225815,VZ,0.689076,2017
2016,40.831539,VZ,0.689076,2017
2016,40.741863,VZ,0.689076,2017
2016,40.786697,VZ,0.689076,2017
2015,39.889961,VZ,7.091236000000002,2016
2015,40.158989,VZ,7.091236000000002,2016
2015,39.934799,VZ,7.091236000000002,2016
2015,40.084259,VZ,7.091236000000002,2016
2015,40.114147,VZ,7.091236000000002,2016
2015,40.091732,VZ,7.091236000000002,2016
2015,39.58358,VZ,7.091236000000002,2016
2015,39.695671,VZ,7.091236000000002,2016
2015,39.538746,VZ,7.091236000000002,2016
2015,39.060478,VZ,7.091236000000002,2016
2015,38.716732,VZ,7.091236000000002,2016
2015,38.582218,VZ,7.091236000000002,2016
2015,39.127731,VZ,7.091236000000002,2016
2015,38.679359,VZ,7.091236000000002,2016
2015,38.477592,VZ,7.091236000000002,2016
2015,38.208572,VZ,7.091236000000002,2016
2015,38.395386,VZ,7.091236000000002,2016
2015,37.633167,VZ,7.091236000000002,2016
2015,37.177334,VZ,7.091236000000002,2016
2015,37.222164,VZ,7.091236000000002,2016
2015,37.267002,VZ,7.091236000000002,2016
2015,37.289413,VZ,7.091236000000002,2016
2015,38.081535,VZ,7.091236000000002,2016
2015,38.201103,VZ,7.091236000000002,2016
2015,37.864815,VZ,7.091236000000002,2016
2015,37.536022,VZ,7.091236000000002,2016
2015,36.983036,VZ,7.091236000000002,2016
2015,36.101238,VZ,7.091236000000002,2016
2015,35.921883,VZ,7.091236000000002,2016
2015,35.750015,VZ,7.091236000000002,2016
2015,35.817276,VZ,7.091236000000002,2016
2015,35.398788,VZ,7.091236000000002,2016
2015,34.509518,VZ,7.091236000000002,2016
2015,34.890629,VZ,7.091236000000002,2016
2015,34.890629,VZ,7.091236000000002,2016
2015,35.764954,VZ,7.091236000000002,2016
2015,35.608028,VZ,7.091236000000002,2016
2015,35.466053,VZ,7.091236000000002,2016
2015,35.182076,VZ,7.091236000000002,2016
2015,35.025154,VZ,7.091236000000002,2016
2015,35.077454,VZ,7.091236000000002,2016
2015,35.615509,VZ,7.091236000000002,2016
2015,35.944302,VZ,7.091236000000002,2016
2015,36.026508,VZ,7.091236000000002,2016
2015,36.273121,VZ,7.091236000000002,2016
2015,35.593086,VZ,7.091236000000002,2016
2015,35.750015,VZ,7.091236000000002,2016
2015,36.026508,VZ,7.091236000000002,2016
2015,36.019035,VZ,7.091236000000002,2016
2015,36.721481,VZ,7.091236000000002,2016
2015,37.648106,VZ,7.091236000000002,2016
2015,37.56591,VZ,7.091236000000002,2016
2015,37.685482,VZ,7.091236000000002,2016
2015,37.573387,VZ,7.091236000000002,2016
2015,37.580856,VZ,7.091236000000002,2016
2015,37.588345,VZ,7.091236000000002,2016
2015,37.289413,VZ,7.091236000000002,2016
2015,37.506126,VZ,7.091236000000002,2016
2015,37.304363,VZ,7.091236000000002,2016
2015,37.558437,VZ,7.091236000000002,2016
2015,37.56591,VZ,7.091236000000002,2016
2015,37.873791,VZ,7.091236000000002,2016
2015,38.331886,VZ,7.091236000000002,2016
2015,38.405766,VZ,7.091236000000002,2016
2015,38.509205,VZ,7.091236000000002,2016
2015,38.464882,VZ,7.091236000000002,2016
2015,38.782597,VZ,7.091236000000002,2016
2015,38.531376,VZ,7.091236000000002,2016
2015,38.834301,VZ,7.091236000000002,2016
2015,38.67915,VZ,7.091236000000002,2016
2015,38.324493,VZ,7.091236000000002,2016
2015,37.881172,VZ,7.091236000000002,2016
2015,37.829472,VZ,7.091236000000002,2016
2015,38.331886,VZ,7.091236000000002,2016
2015,38.405766,VZ,7.091236000000002,2016
2015,38.043728,VZ,7.091236000000002,2016
2015,38.014175,VZ,7.091236000000002,2016
2015,38.841698,VZ,7.091236000000002,2016
2015,38.287552,VZ,7.091236000000002,2016
2015,39.602715,VZ,7.091236000000002,2016
2015,39.683987,VZ,7.091236000000002,2016
2015,39.536221,VZ,7.091236000000002,2016
2015,39.070744,VZ,7.091236000000002,2016
2015,38.834301,VZ,7.091236000000002,2016
2015,38.664379,VZ,7.091236000000002,2016
2015,38.620041,VZ,7.091236000000002,2016
2015,38.789978,VZ,7.091236000000002,2016
2015,38.47226,VZ,7.091236000000002,2016
2015,38.974686,VZ,7.091236000000002,2016
2015,38.812141,VZ,7.091236000000002,2016
2015,38.886013,VZ,7.091236000000002,2016
2015,38.826923,VZ,7.091236000000002,2016
2015,38.753033,VZ,7.091236000000002,2016
2015,39.063351,VZ,7.091236000000002,2016
2015,39.285,VZ,7.091236000000002,2016
2015,38.982079,VZ,7.091236000000002,2016
2015,39.610104,VZ,7.091236000000002,2016
2015,39.639664,VZ,7.091236000000002,2016
2015,39.794823,VZ,7.091236000000002,2016
2015,39.757877,VZ,7.091236000000002,2016
2015,39.647049,VZ,7.091236000000002,2016
2015,39.595337,VZ,7.091236000000002,2016
2015,39.632278,VZ,7.091236000000002,2016
2015,39.846535,VZ,7.091236000000002,2016
2015,39.824383,VZ,7.091236000000002,2016
2015,39.898273,VZ,7.091236000000002,2016
2015,40.267696,VZ,7.091236000000002,2016
2015,40.940044,VZ,7.091236000000002,2016
2015,40.53368,VZ,7.091236000000002,2016
2015,40.873558,VZ,7.091236000000002,2016
2015,40.496731,VZ,7.091236000000002,2016
2015,41.279922,VZ,7.091236000000002,2016
2015,41.449856,VZ,7.091236000000002,2016
2015,40.910492,VZ,7.091236000000002,2016
2015,41.095207,VZ,7.091236000000002,2016
2015,41.15432,VZ,7.091236000000002,2016
2015,41.324268,VZ,7.091236000000002,2016
2015,41.257751,VZ,7.091236000000002,2016
2015,41.257751,VZ,7.091236000000002,2016
2015,41.375973,VZ,7.091236000000002,2016
2015,40.984375,VZ,7.091236000000002,2016
2015,41.324268,VZ,7.091236000000002,2016
2015,41.30209,VZ,7.091236000000002,2016
2015,40.917885,VZ,7.091236000000002,2016
2015,41.568066,VZ,7.091236000000002,2016
2015,41.350105,VZ,7.091236000000002,2016
2015,41.130657,VZ,7.091236000000002,2016
2015,40.845394,VZ,7.091236000000002,2016
2015,40.274849,VZ,7.091236000000002,2016
2015,40.099297,VZ,7.091236000000002,2016
2015,40.040791,VZ,7.091236000000002,2016
2015,39.81403,VZ,7.091236000000002,2016
2015,39.989563,VZ,7.091236000000002,2016
2015,39.521431,VZ,7.091236000000002,2016
2015,39.572636,VZ,7.091236000000002,2016
2015,39.32394,VZ,7.091236000000002,2016
2015,39.338562,VZ,7.091236000000002,2016
2015,39.104504,VZ,7.091236000000002,2016
2015,38.650986,VZ,7.091236000000002,2016
2015,38.760708,VZ,7.091236000000002,2016
2015,38.453491,VZ,7.091236000000002,2016
2015,38.52663,VZ,7.091236000000002,2016
2015,37.999966,VZ,7.091236000000002,2016
2015,37.68544,VZ,7.091236000000002,2016
2015,37.85368,VZ,7.091236000000002,2016
2015,37.092945,VZ,7.091236000000002,2016
2015,37.246555,VZ,7.091236000000002,2016
2015,37.136833,VZ,7.091236000000002,2016
2015,36.888145,VZ,7.091236000000002,2016
2015,37.231926,VZ,7.091236000000002,2016
2015,37.027107,VZ,7.091236000000002,2016
2015,36.690647,VZ,7.091236000000002,2016
2015,36.463879,VZ,7.091236000000002,2016
2015,36.26638,VZ,7.091236000000002,2016
2015,35.944538,VZ,7.091236000000002,2016
2015,36.324905,VZ,7.091236000000002,2016
2015,36.302952,VZ,7.091236000000002,2016
2015,36.858879,VZ,7.091236000000002,2016
2015,37.231926,VZ,7.091236000000002,2016
2015,37.47332,VZ,7.091236000000002,2016
2015,37.261189,VZ,7.091236000000002,2016
2015,37.648869,VZ,7.091236000000002,2016
2015,37.414795,VZ,7.091236000000002,2016
2015,37.700069,VZ,7.091236000000002,2016
2015,37.36359,VZ,7.091236000000002,2016
2015,37.392845,VZ,7.091236000000002,2016
2015,37.188042,VZ,7.091236000000002,2016
2015,37.188042,VZ,7.091236000000002,2016
2015,37.071003,VZ,7.091236000000002,2016
2015,37.539154,VZ,7.091236000000002,2016
2015,37.261189,VZ,7.091236000000002,2016
2015,37.319702,VZ,7.091236000000002,2016
2015,37.809792,VZ,7.091236000000002,2016
2015,36.895454,VZ,7.091236000000002,2016
2015,37.129509,VZ,7.091236000000002,2016
2015,36.975914,VZ,7.091236000000002,2016
2015,36.595547,VZ,7.091236000000002,2016
2015,37.85368,VZ,7.091236000000002,2016
2015,38.09507,VZ,7.091236000000002,2016
2015,37.839054,VZ,7.091236000000002,2016
2015,37.561089,VZ,7.091236000000002,2016
2015,37.568401,VZ,7.091236000000002,2016
2015,37.5172,VZ,7.091236000000002,2016
2015,37.999966,VZ,7.091236000000002,2016
2015,37.751274,VZ,7.091236000000002,2016
2015,38.168209,VZ,7.091236000000002,2016
2015,38.036549,VZ,7.091236000000002,2016
2015,39.148384,VZ,7.091236000000002,2016
2015,39.152042,VZ,7.091236000000002,2016
2015,39.390907,VZ,7.091236000000002,2016
2015,39.094128,VZ,7.091236000000002,2016
2015,39.144798,VZ,7.091236000000002,2016
2015,39.115845,VZ,7.091236000000002,2016
2015,39.123085,VZ,7.091236000000002,2016
2015,38.652599,VZ,7.091236000000002,2016
2015,38.768421,VZ,7.091236000000002,2016
2015,38.297924,VZ,7.091236000000002,2016
2015,38.515079,VZ,7.091236000000002,2016
2015,38.681549,VZ,7.091236000000002,2016
2015,38.536781,VZ,7.091236000000002,2016
2015,38.819077,VZ,7.091236000000002,2016
2015,38.515079,VZ,7.091236000000002,2016
2015,38.124199,VZ,7.091236000000002,2016
2015,38.030098,VZ,7.091236000000002,2016
2015,38.022869,VZ,7.091236000000002,2016
2015,37.870857,VZ,7.091236000000002,2016
2015,37.885334,VZ,7.091236000000002,2016
2015,37.972202,VZ,7.091236000000002,2016
2015,37.791229,VZ,7.091236000000002,2016
2015,37.501705,VZ,7.091236000000002,2016
2015,37.559616,VZ,7.091236000000002,2016
2015,37.726086,VZ,7.091236000000002,2016
2015,37.248371,VZ,7.091236000000002,2016
2015,36.719967,VZ,7.091236000000002,2016
2015,36.929882,VZ,7.091236000000002,2016
2015,36.995033,VZ,7.091236000000002,2016
2015,36.785103,VZ,7.091236000000002,2016
2015,36.647583,VZ,7.091236000000002,2016
2015,36.966076,VZ,7.091236000000002,2016
2015,36.814064,VZ,7.091236000000002,2016
2015,36.871971,VZ,7.091236000000002,2016
2015,36.423195,VZ,7.091236000000002,2016
2015,36.365295,VZ,7.091236000000002,2016
2015,36.271187,VZ,7.091236000000002,2016
2015,35.750027,VZ,7.091236000000002,2016
2015,36.177097,VZ,7.091236000000002,2016
2015,36.300148,VZ,7.091236000000002,2016
2015,36.727203,VZ,7.091236000000002,2016
2015,36.893688,VZ,7.091236000000002,2016
2015,36.502819,VZ,7.091236000000002,2016
2015,36.640343,VZ,7.091236000000002,2016
2015,36.126419,VZ,7.091236000000002,2016
2015,36.741676,VZ,7.091236000000002,2016
2015,36.169853,VZ,7.091236000000002,2016
2015,35.474976,VZ,7.091236000000002,2016
2015,35.489456,VZ,7.091236000000002,2016
2015,34.924862,VZ,7.091236000000002,2016
2015,34.041794,VZ,7.091236000000002,2016
2015,34.049026,VZ,7.091236000000002,2016
2015,33.202148,VZ,7.091236000000002,2016
2015,32.152596,VZ,7.091236000000002,2016
2015,32.47831,VZ,7.091236000000002,2016
2015,32.159832,VZ,7.091236000000002,2016
2015,32.47831,VZ,7.091236000000002,2016
2015,31.957159,VZ,7.091236000000002,2016
2015,32.521744,VZ,7.091236000000002,2016
2015,32.637558,VZ,7.091236000000002,2016
2015,32.44936,VZ,7.091236000000002,2016
2015,32.767853,VZ,7.091236000000002,2016
2015,32.948811,VZ,7.091236000000002,2016
2015,33.249207,VZ,7.091236000000002,2016
2015,32.798725,VZ,7.091236000000002,2016
2014,33.048996,VZ,1.0318110000000047,2015
2014,33.442261,VZ,1.0318110000000047,2015
2014,33.756878,VZ,1.0318110000000047,2015
2014,33.427956,VZ,1.0318110000000047,2015
2014,33.399349,VZ,1.0318110000000047,2015
2014,33.570969,VZ,1.0318110000000047,2015
2014,33.134789,VZ,1.0318110000000047,2015
2014,32.820179,VZ,1.0318110000000047,2015
2014,32.577061,VZ,1.0318110000000047,2015
2014,32.963169,VZ,1.0318110000000047,2015
2014,33.256344,VZ,1.0318110000000047,2015
2014,32.569912,VZ,1.0318110000000047,2015
2014,32.498405,VZ,1.0318110000000047,2015
2014,32.047935,VZ,1.0318110000000047,2015
2014,32.405453,VZ,1.0318110000000047,2015
2014,32.434063,VZ,1.0318110000000047,2015
2014,32.67717,VZ,1.0318110000000047,2015
2014,32.934586,VZ,1.0318110000000047,2015
2014,32.684307,VZ,1.0318110000000047,2015
2014,31.86203,VZ,1.0318110000000047,2015
2014,32.119442,VZ,1.0318110000000047,2015
2014,32.59137,VZ,1.0318110000000047,2015
2014,32.498405,VZ,1.0318110000000047,2015
2014,32.34111,VZ,1.0318110000000047,2015
2014,32.119442,VZ,1.0318110000000047,2015
2014,32.312504,VZ,1.0318110000000047,2015
2014,32.169491,VZ,1.0318110000000047,2015
2014,32.455502,VZ,1.0318110000000047,2015
2014,32.720066,VZ,1.0318110000000047,2015
2014,32.448357,VZ,1.0318110000000047,2015
2014,32.233841,VZ,1.0318110000000047,2015
2014,32.205242,VZ,1.0318110000000047,2015
2014,31.626059,VZ,1.0318110000000047,2015
2014,32.055084,VZ,1.0318110000000047,2015
2014,32.405453,VZ,1.0318110000000047,2015
2014,32.248142,VZ,1.0318110000000047,2015
2014,32.391148,VZ,1.0318110000000047,2015
2014,32.734367,VZ,1.0318110000000047,2015
2014,33.034687,VZ,1.0318110000000047,2015
2014,32.991783,VZ,1.0318110000000047,2015
2014,33.21344,VZ,1.0318110000000047,2015
2014,33.449413,VZ,1.0318110000000047,2015
2014,33.520908,VZ,1.0318110000000047,2015
2014,33.177689,VZ,1.0318110000000047,2015
2014,33.234898,VZ,1.0318110000000047,2015
2014,33.013233,VZ,1.0318110000000047,2015
2014,33.14909,VZ,1.0318110000000047,2015
2014,33.006084,VZ,1.0318110000000047,2015
2014,32.813019,VZ,1.0318110000000047,2015
2014,32.076534,VZ,1.0318110000000047,2015
2014,32.348255,VZ,1.0318110000000047,2015
2014,31.96213,VZ,1.0318110000000047,2015
2014,31.96213,VZ,1.0318110000000047,2015
2014,31.940683,VZ,1.0318110000000047,2015
2014,31.454458,VZ,1.0318110000000047,2015
2014,31.719013,VZ,1.0318110000000047,2015
2014,31.676115,VZ,1.0318110000000047,2015
2014,31.576006,VZ,1.0318110000000047,2015
2014,31.626059,VZ,1.0318110000000047,2015
2014,31.354349,VZ,1.0318110000000047,2015
2014,31.100519,VZ,1.0318110000000047,2015
2014,31.058157,VZ,1.0318110000000047,2015
2014,30.239346,VZ,1.0318110000000047,2015
2014,30.324062,VZ,1.0318110000000047,2015
2014,30.712292,VZ,1.0318110000000047,2015
2014,30.7264,VZ,1.0318110000000047,2015
2014,30.874634,VZ,1.0318110000000047,2015
2014,31.213459,VZ,1.0318110000000047,2015
2014,31.121683,VZ,1.0318110000000047,2015
2014,31.044041,VZ,1.0318110000000047,2015
2014,31.361696,VZ,1.0318110000000047,2015
2014,31.622862,VZ,1.0318110000000047,2015
2014,31.460505,VZ,1.0318110000000047,2015
2014,31.926386,VZ,1.0318110000000047,2015
2014,32.604,VZ,1.0318110000000047,2015
2014,32.731075,VZ,1.0318110000000047,2015
2014,32.222843,VZ,1.0318110000000047,2015
2014,32.279301,VZ,1.0318110000000047,2015
2014,32.088722,VZ,1.0318110000000047,2015
2014,32.03931,VZ,1.0318110000000047,2015
2014,32.385197,VZ,1.0318110000000047,2015
2014,31.636969,VZ,1.0318110000000047,2015
2014,32.272251,VZ,1.0318110000000047,2015
2014,32.011078,VZ,1.0318110000000047,2015
2014,31.693443,VZ,1.0318110000000047,2015
2014,32.476952,VZ,1.0318110000000047,2015
2014,32.519302,VZ,1.0318110000000047,2015
2014,32.604,VZ,1.0318110000000047,2015
2014,31.876965,VZ,1.0318110000000047,2015
2014,30.705229,VZ,1.0318110000000047,2015
2014,31.5805,VZ,1.0318110000000047,2015
2014,32.54047,VZ,1.0318110000000047,2015
2014,33.091057,VZ,1.0318110000000047,2015
2014,33.486343,VZ,1.0318110000000047,2015
2014,33.500465,VZ,1.0318110000000047,2015
2014,33.542812,VZ,1.0318110000000047,2015
2014,33.521637,VZ,1.0318110000000047,2015
2014,33.641636,VZ,1.0318110000000047,2015
2014,33.775749,VZ,1.0318110000000047,2015
2014,33.599285,VZ,1.0318110000000047,2015
2014,33.338108,VZ,1.0318110000000047,2015
2014,32.724007,VZ,1.0318110000000047,2015
2014,32.914589,VZ,1.0318110000000047,2015
2014,32.921654,VZ,1.0318110000000047,2015
2014,32.942825,VZ,1.0318110000000047,2015
2014,33.154591,VZ,1.0318110000000047,2015
2014,33.027527,VZ,1.0318110000000047,2015
2014,32.942825,VZ,1.0318110000000047,2015
2014,32.865177,VZ,1.0318110000000047,2015
2014,32.392242,VZ,1.0318110000000047,2015
2014,32.349903,VZ,1.0318110000000047,2015
2014,32.498131,VZ,1.0318110000000047,2015
2014,32.716953,VZ,1.0318110000000047,2015
2014,32.787521,VZ,1.0318110000000047,2015
2014,33.154591,VZ,1.0318110000000047,2015
2014,33.952217,VZ,1.0318110000000047,2015
2014,33.592224,VZ,1.0318110000000047,2015
2014,33.761635,VZ,1.0318110000000047,2015
2014,33.408699,VZ,1.0318110000000047,2015
2014,33.465172,VZ,1.0318110000000047,2015
2014,33.316936,VZ,1.0318110000000047,2015
2014,33.175758,VZ,1.0318110000000047,2015
2014,32.653423,VZ,1.0318110000000047,2015
2014,32.879295,VZ,1.0318110000000047,2015
2014,32.964001,VZ,1.0318110000000047,2015
2014,32.817493,VZ,1.0318110000000047,2015
2014,32.929131,VZ,1.0318110000000047,2015
2014,32.789593,VZ,1.0318110000000047,2015
2014,32.517509,VZ,1.0318110000000047,2015
2014,32.629131,VZ,1.0318110000000047,2015
2014,33.22213,VZ,1.0318110000000047,2015
2014,33.096558,VZ,1.0318110000000047,2015
2014,32.991913,VZ,1.0318110000000047,2015
2014,33.326782,VZ,1.0318110000000047,2015
2014,33.159344,VZ,1.0318110000000047,2015
2014,33.110519,VZ,1.0318110000000047,2015
2014,33.326782,VZ,1.0318110000000047,2015
2014,32.977955,VZ,1.0318110000000047,2015
2014,33.082607,VZ,1.0318110000000047,2015
2014,32.789593,VZ,1.0318110000000047,2015
2014,32.964001,VZ,1.0318110000000047,2015
2014,33.319798,VZ,1.0318110000000047,2015
2014,33.117485,VZ,1.0318110000000047,2015
2014,33.026787,VZ,1.0318110000000047,2015
2014,33.096558,VZ,1.0318110000000047,2015
2014,32.950039,VZ,1.0318110000000047,2015
2014,33.557003,VZ,1.0318110000000047,2015
2014,34.240704,VZ,1.0318110000000047,2015
2014,34.282574,VZ,1.0318110000000047,2015
2014,34.338375,VZ,1.0318110000000047,2015
2014,34.491848,VZ,1.0318110000000047,2015
2014,34.561615,VZ,1.0318110000000047,2015
2014,34.582546,VZ,1.0318110000000047,2015
2014,34.477901,VZ,1.0318110000000047,2015
2014,34.610455,VZ,1.0318110000000047,2015
2014,34.812786,VZ,1.0318110000000047,2015
2014,34.666267,VZ,1.0318110000000047,2015
2014,34.5686,VZ,1.0318110000000047,2015
2014,34.603485,VZ,1.0318110000000047,2015
2014,34.736046,VZ,1.0318110000000047,2015
2014,34.86161,VZ,1.0318110000000047,2015
2014,34.694176,VZ,1.0318110000000047,2015
2014,34.617439,VZ,1.0318110000000047,2015
2014,34.743008,VZ,1.0318110000000047,2015
2014,34.980206,VZ,1.0318110000000047,2015
2014,34.694176,VZ,1.0318110000000047,2015
2014,34.63139,VZ,1.0318110000000047,2015
2014,34.945332,VZ,1.0318110000000047,2015
2014,35.245319,VZ,1.0318110000000047,2015
2014,35.168583,VZ,1.0318110000000047,2015
2014,35.18951,VZ,1.0318110000000047,2015
2014,35.210442,VZ,1.0318110000000047,2015
2014,35.266251,VZ,1.0318110000000047,2015
2014,34.938347,VZ,1.0318110000000047,2015
2014,34.903469,VZ,1.0318110000000047,2015
2014,34.917435,VZ,1.0318110000000047,2015
2014,34.582546,VZ,1.0318110000000047,2015
2014,34.303497,VZ,1.0318110000000047,2015
2014,34.450008,VZ,1.0318110000000047,2015
2014,34.115131,VZ,1.0318110000000047,2015
2014,34.373249,VZ,1.0318110000000047,2015
2014,34.456978,VZ,1.0318110000000047,2015
2014,34.310467,VZ,1.0318110000000047,2015
2014,34.212795,VZ,1.0318110000000047,2015
2014,34.338375,VZ,1.0318110000000047,2015
2014,34.191868,VZ,1.0318110000000047,2015
2014,34.275581,VZ,1.0318110000000047,2015
2014,33.989544,VZ,1.0318110000000047,2015
2014,34.237896,VZ,1.0318110000000047,2015
2014,34.127525,VZ,1.0318110000000047,2015
2014,33.748089,VZ,1.0318110000000047,2015
2014,33.548038,VZ,1.0318110000000047,2015
2014,33.88607,VZ,1.0318110000000047,2015
2014,33.499752,VZ,1.0318110000000047,2015
2014,33.403172,VZ,1.0318110000000047,2015
2014,33.61702,VZ,1.0318110000000047,2015
2014,34.086121,VZ,1.0318110000000047,2015
2014,34.244793,VZ,1.0318110000000047,2015
2014,34.189613,VZ,1.0318110000000047,2015
2014,34.010242,VZ,1.0318110000000047,2015
2014,34.175804,VZ,1.0318110000000047,2015
2014,33.768791,VZ,1.0318110000000047,2015
2014,33.989544,VZ,1.0318110000000047,2015
2014,33.692902,VZ,1.0318110000000047,2015
2014,33.61702,VZ,1.0318110000000047,2015
2014,32.892666,VZ,1.0318110000000047,2015
2014,32.775383,VZ,1.0318110000000047,2015
2014,33.272091,VZ,1.0318110000000047,2015
2014,33.313484,VZ,1.0318110000000047,2015
2014,33.748089,VZ,1.0318110000000047,2015
2014,33.851582,VZ,1.0318110000000047,2015
